7.383585e+01,1.932048e+03,7.296023e+01,2.000000e+00,4.007383e+02,4.336233e+04,-2.009887e+03,-1.573632e+01,-1.963240e+02,9.445724e-01
7.376050e+01,1.938384e+03,7.873140e+01,2.000000e+00,4.400549e+02,4.344173e+04,-2.000014e+03,-1.590847e+01,-1.970535e+02,5.356072e-01
7.377899e+01,1.934497e+03,7.536873e+01,2.000000e+00,4.020115e+02,4.336260e+04,-2.000065e+03,-1.590113e+01,-1.967537e+02,1.111393e+00
7.381332e+01,1.939407e+03,8.225350e+01,1.983049e+00,4.395035e+02,4.344806e+04,-2.000000e+03,-1.547585e+01,-1.947687e+02,1.716351e+00
7.363064e+01,1.914651e+03,7.106125e+01,2.000000e+00,4.230026e+02,4.295936e+04,-2.000011e+03,-1.571774e+01,-1.977581e+02,1.178444e+00
7.373609e+01,1.911264e+03,7.793973e+01,2.000000e+00,4.334997e+02,4.293104e+04,-2.003731e+03,-1.598463e+01,-1.981192e+02,1.002615e+00
7.381991e+01,1.935753e+03,7.954114e+01,1.999994e+00,4.407765e+02,4.338280e+04,-2.000000e+03,-1.594097e+01,-1.972082e+02,1.058218e+00
7.366499e+01,1.888781e+03,6.905648e+01,1.998414e+00,4.504964e+02,4.253857e+04,-2.065215e+03,-1.566834e+01,-1.997879e+02,8.339527e-01
7.377212e+01,1.922217e+03,7.587112e+01,2.000000e+00,4.109502e+02,4.314964e+04,-2.010236e+03,-1.586297e+01,-1.972688e+02,1.014694e+00
7.341168e+01,1.885444e+03,6.270016e+01,1.999383e+00,4.506784e+02,4.216385e+04,-2.375548e+03,-1.520842e+01,-1.958557e+02,1.193691e+00
7.374522e+01,1.995675e+03,8.117663e+01,2.000000e+00,4.451334e+02,4.397716e+04,-2.001633e+03,-1.555442e+01,-1.862794e+02,3.017971e+00
7.379393e+01,1.942325e+03,7.849283e+01,2.000000e+00,4.312756e+02,4.349692e+04,-2.012953e+03,-1.584304e+01,-1.962610e+02,6.059458e-01
7.383812e+01,1.928169e+03,7.316584e+01,2.000000e+00,4.434712e+02,4.325981e+04,-2.000015e+03,-1.582476e+01,-1.977299e+02,5.445492e-01
7.364207e+01,1.940419e+03,7.629956e+01,2.000000e+00,4.366151e+02,4.339314e+04,-2.111026e+03,-1.595163e+01,-1.959918e+02,4.671394e-01
7.368341e+01,1.938147e+03,7.943674e+01,2.000000e+00,4.097274e+02,4.340551e+04,-2.066507e+03,-1.588126e+01,-1.962794e+02,5.698641e-01
7.377375e+01,1.909203e+03,7.588888e+01,2.000000e+00,4.293486e+02,4.294709e+04,-2.038327e+03,-1.589058e+01,-1.979960e+02,6.851035e-01
7.384096e+01,1.925561e+03,7.986938e+01,2.000000e+00,4.373633e+02,4.321956e+04,-2.003314e+03,-1.591404e+01,-1.969193e+02,6.651426e-01
7.375354e+01,1.930222e+03,7.687978e+01,2.000000e+00,4.404444e+02,4.331159e+04,-2.000462e+03,-1.597924e+01,-1.975256e+02,6.578069e-01
7.364620e+01,1.900135e+03,6.000708e+01,2.000000e+00,4.352378e+02,4.271888e+04,-2.160875e+03,-1.574203e+01,-1.985873e+02,7.743348e-01
7.385089e+01,1.950863e+03,7.922686e+01,2.000000e+00,4.400130e+02,4.365417e+04,-2.005848e+03,-1.597903e+01,-1.960185e+02,5.893045e-01
7.384558e+01,1.946340e+03,7.925719e+01,1.999955e+00,4.447772e+02,4.355923e+04,-2.000000e+03,-1.591671e+01,-1.965233e+02,8.856340e-01
7.387819e+01,1.945611e+03,7.455032e+01,2.000000e+00,4.452761e+02,4.359563e+04,-2.000005e+03,-1.574111e+01,-1.961361e+02,1.219136e+00
7.381323e+01,1.941343e+03,6.875632e+01,1.999953e+00,4.469565e+02,4.347816e+04,-2.000000e+03,-1.577203e+01,-1.968953e+02,4.122642e-01
7.379819e+01,1.940658e+03,7.976589e+01,2.000000e+00,4.397178e+02,4.348276e+04,-2.000006e+03,-1.597247e+01,-1.969905e+02,4.180405e-01
7.380443e+01,1.920227e+03,7.552278e+01,2.000000e+00,4.319505e+02,4.313826e+04,-2.000085e+03,-1.593030e+01,-1.982085e+02,5.985256e-01
7.381128e+01,1.933738e+03,7.301907e+01,2.000000e+00,4.398194e+02,4.334435e+04,-2.000126e+03,-1.584016e+01,-1.977931e+02,8.936975e-01
7.383971e+01,1.935981e+03,7.755665e+01,1.999997e+00,4.357949e+02,4.337019e+04,-2.000000e+03,-1.598703e+01,-1.973369e+02,5.778371e-01
7.351731e+01,1.939841e+03,7.866570e+01,2.000000e+00,4.102950e+02,4.347918e+04,-2.000005e+03,-1.595784e+01,-1.971050e+02,9.012991e-01
7.376668e+01,1.924300e+03,7.844304e+01,2.000000e+00,4.289576e+02,4.316173e+04,-2.000001e+03,-1.595140e+01,-1.979167e+02,1.127970e+00
7.387522e+01,1.944976e+03,7.397278e+01,1.999992e+00,4.289179e+02,4.357694e+04,-2.000000e+03,-1.581131e+01,-1.965565e+02,7.773284e-01
7.378757e+01,1.939621e+03,7.416162e+01,1.999900e+00,4.147643e+02,4.344838e+04,-2.000000e+03,-1.593753e+01,-1.974246e+02,6.979484e-01
7.382680e+01,1.938358e+03,7.972968e+01,2.000000e+00,4.345417e+02,4.343432e+04,-2.000340e+03,-1.601342e+01,-1.973436e+02,3.792783e-01
7.363930e+01,1.922412e+03,7.945624e+01,2.000000e+00,4.112333e+02,4.307651e+04,-2.020231e+03,-1.584202e+01,-1.968951e+02,1.296050e+00
7.378988e+01,1.938116e+03,7.749614e+01,2.000000e+00,4.405005e+02,4.345965e+04,-2.000024e+03,-1.588142e+01,-1.969082e+02,4.711594e-01
7.383310e+01,1.941619e+03,7.407340e+01,2.000000e+00,4.434539e+02,4.350289e+04,-2.000570e+03,-1.582092e+01,-1.969478e+02,3.984801e-01
7.379002e+01,1.928636e+03,8.238282e+01,1.999548e+00,4.441021e+02,4.335124e+04,-2.000000e+03,-1.569447e+01,-1.940890e+02,2.633280e+00
7.384853e+01,1.944924e+03,7.852022e+01,2.000000e+00,4.329687e+02,4.349785e+04,-2.000008e+03,-1.595222e+01,-1.964164e+02,1.002672e+00
7.378657e+01,1.901791e+03,8.046565e+01,1.980045e+00,4.469246e+02,4.274099e+04,-2.000000e+03,-1.541251e+01,-1.958969e+02,2.337815e+00
7.371532e+01,1.923393e+03,6.049869e+01,2.000000e+00,4.162432e+02,4.319231e+04,-2.090056e+03,-1.584710e+01,-1.978780e+02,1.194414e+00
7.384941e+01,1.913343e+03,7.585717e+01,2.000000e+00,4.287182e+02,4.302207e+04,-2.001479e+03,-1.590380e+01,-1.981809e+02,9.309614e-01
7.379423e+01,1.942438e+03,7.886955e+01,1.999960e+00,4.432236e+02,4.356340e+04,-2.000000e+03,-1.595785e+01,-1.969806e+02,9.129526e-01
7.377776e+01,1.934274e+03,7.606525e+01,2.000000e+00,4.398123e+02,4.332507e+04,-2.043716e+03,-1.590936e+01,-1.972033e+02,3.704873e-01
7.371277e+01,1.949445e+03,7.856041e+01,2.000000e+00,4.283710e+02,4.368045e+04,-2.000131e+03,-1.601217e+01,-1.966605e+02,4.822166e-01
7.386095e+01,1.935058e+03,7.929151e+01,2.000000e+00,4.449700e+02,4.337408e+04,-2.007977e+03,-1.595205e+01,-1.972418e+02,5.112170e-01
7.371391e+01,1.921222e+03,7.078362e+01,2.000000e+00,4.335835e+02,4.314473e+04,-2.083915e+03,-1.577529e+01,-1.969121e+02,1.117123e+00
7.380350e+01,1.929777e+03,7.937378e+01,2.000000e+00,4.406476e+02,4.326960e+04,-2.000008e+03,-1.608736e+01,-1.978309e+02,5.472075e-01
7.379067e+01,1.918678e+03,6.048637e+01,2.000000e+00,4.162903e+02,4.310821e+04,-2.001504e+03,-1.569797e+01,-1.982342e+02,1.004651e+00
7.386816e+01,1.945714e+03,7.737446e+01,2.000000e+00,4.367749e+02,4.361980e+04,-2.000001e+03,-1.599392e+01,-1.967828e+02,8.345034e-01
7.374468e+01,1.936292e+03,7.791872e+01,2.000000e+00,4.367420e+02,4.343803e+04,-2.000001e+03,-1.599278e+01,-1.974858e+02,5.205458e-01
7.383105e+01,1.936158e+03,7.980466e+01,2.000000e+00,4.293108e+02,4.343343e+04,-2.000000e+03,-1.603613e+01,-1.974335e+02,7.645020e-01
7.382176e+01,1.929251e+03,7.881063e+01,2.000000e+00,4.451640e+02,4.327511e+04,-2.000003e+03,-1.600493e+01,-1.976668e+02,6.179592e-01
7.368352e+01,1.918864e+03,6.012296e+01,2.000000e+00,4.184410e+02,4.315507e+04,-2.006801e+03,-1.600594e+01,-1.994803e+02,1.041110e+00
7.387909e+01,1.964170e+03,8.140278e+01,1.986565e+00,4.750000e+02,4.366363e+04,-2.053481e+03,-1.562277e+01,-1.929035e+02,1.980663e+00
7.352058e+01,1.919370e+03,6.234328e+01,2.000000e+00,4.268274e+02,4.314173e+04,-2.000227e+03,-1.576547e+01,-1.989175e+02,7.730147e-01
7.375595e+01,1.944586e+03,7.882645e+01,2.000000e+00,4.430048e+02,4.359303e+04,-2.000027e+03,-1.590511e+01,-1.965718e+02,4.022636e-01
7.380168e+01,1.917369e+03,7.475422e+01,2.000000e+00,4.407986e+02,4.307517e+04,-2.001266e+03,-1.580465e+01,-1.978139e+02,7.104281e-01
7.386963e+01,1.939850e+03,7.881534e+01,2.000000e+00,4.448622e+02,4.344566e+04,-2.000022e+03,-1.595616e+01,-1.971699e+02,5.747487e-01
7.380668e+01,1.927398e+03,7.352584e+01,2.000000e+00,4.499426e+02,4.331057e+04,-2.000125e+03,-1.589007e+01,-1.979321e+02,9.880653e-01
7.394101e+01,1.899639e+03,5.868257e+01,2.000000e+00,4.436492e+02,4.285080e+04,-2.000005e+03,-1.584857e+01,-2.008879e+02,6.246639e-01
7.417424e+01,1.954791e+03,8.039689e+01,1.988069e+00,4.686367e+02,4.365728e+04,-2.000000e+03,-1.542458e+01,-1.950127e+02,2.175058e+00
7.382569e+01,1.897273e+03,7.503713e+01,2.000000e+00,4.485942e+02,4.276937e+04,-2.000000e+03,-1.593630e+01,-1.994203e+02,1.058058e+00
7.387089e+01,1.932513e+03,7.362601e+01,2.000000e+00,4.409378e+02,4.335530e+04,-2.000019e+03,-1.586190e+01,-1.975682e+02,6.241805e-01
7.385337e+01,1.927208e+03,7.829618e+01,1.999980e+00,4.380930e+02,4.324911e+04,-2.000000e+03,-1.592103e+01,-1.980769e+02,1.083185e+00
7.375388e+01,1.927980e+03,7.654798e+01,1.999917e+00,4.175335e+02,4.331606e+04,-2.000000e+03,-1.592125e+01,-1.969655e+02,1.170385e+00
7.377741e+01,1.932152e+03,7.530704e+01,1.999900e+00,4.277946e+02,4.334636e+04,-2.000000e+03,-1.580534e+01,-1.975964e+02,5.669036e-01
7.381711e+01,1.939707e+03,7.710359e+01,1.999928e+00,4.320431e+02,4.350641e+04,-2.000000e+03,-1.589340e+01,-1.970252e+02,4.008810e-01
7.379410e+01,1.927363e+03,7.259357e+01,1.999705e+00,4.108297e+02,4.328255e+04,-2.000000e+03,-1.593773e+01,-1.977371e+02,1.015922e+00
7.339980e+01,1.939957e+03,7.945862e+01,2.000000e+00,3.948167e+02,4.351535e+04,-2.000219e+03,-1.588722e+01,-1.967109e+02,1.287279e+00
7.382040e+01,1.928770e+03,7.990874e+01,2.000000e+00,4.333555e+02,4.329819e+04,-2.000366e+03,-1.598528e+01,-1.977615e+02,6.596773e-01
7.384007e+01,1.900091e+03,6.207438e+01,1.979144e+00,4.386520e+02,4.267878e+04,-2.000000e+03,-1.528653e+01,-1.969661e+02,1.054462e+00
7.426276e+01,1.931394e+03,8.033846e+01,1.985750e+00,4.962537e+02,4.302357e+04,-2.000907e+03,-1.545423e+01,-1.936867e+02,2.707009e+00
7.378533e+01,1.914799e+03,7.862768e+01,2.000000e+00,4.419604e+02,4.309329e+04,-2.000007e+03,-1.596323e+01,-1.987969e+02,6.374951e-01
7.381258e+01,1.923450e+03,7.847314e+01,2.000000e+00,4.107159e+02,4.317218e+04,-2.001116e+03,-1.593640e+01,-1.972922e+02,6.922326e-01
7.378178e+01,1.899685e+03,7.282814e+01,2.000000e+00,4.388867e+02,4.276298e+04,-2.000164e+03,-1.590115e+01,-1.992740e+02,6.229933e-01
7.356443e+01,1.886384e+03,6.007364e+01,1.996684e+00,4.503336e+02,4.247879e+04,-2.173206e+03,-1.542136e+01,-1.995467e+02,7.488735e-01
7.385561e+01,1.929198e+03,7.775500e+01,2.000000e+00,4.318007e+02,4.326866e+04,-2.006772e+03,-1.592588e+01,-1.976499e+02,1.028728e+00
7.387233e+01,1.920859e+03,8.172818e+01,1.999805e+00,4.497943e+02,4.306177e+04,-2.000000e+03,-1.560494e+01,-1.966626e+02,1.721427e+00
7.379043e+01,1.920888e+03,6.847480e+01,2.000000e+00,4.407935e+02,4.315295e+04,-2.055144e+03,-1.562963e+01,-1.977694e+02,1.130273e+00
7.340776e+01,1.943271e+03,6.337150e+01,1.999436e+00,3.972269e+02,4.317535e+04,-2.420733e+03,-1.528262e+01,-1.924216e+02,6.322182e-01
7.375425e+01,1.914502e+03,7.217642e+01,2.000000e+00,4.474476e+02,4.300647e+04,-2.016946e+03,-1.577981e+01,-1.976991e+02,5.929279e-01
7.370642e+01,1.915778e+03,6.932996e+01,2.000000e+00,4.364056e+02,4.299146e+04,-2.118265e+03,-1.574271e+01,-1.976137e+02,7.232233e-01
7.380711e+01,1.934965e+03,7.887264e+01,2.000000e+00,4.459080e+02,4.337730e+04,-2.000376e+03,-1.600206e+01,-1.976769e+02,2.765719e-01
7.389027e+01,1.940765e+03,7.675726e+01,1.999999e+00,4.354400e+02,4.347041e+04,-2.010485e+03,-1.586201e+01,-1.967421e+02,4.940899e-01
7.381529e+01,1.952556e+03,7.924272e+01,2.000000e+00,4.388946e+02,4.364017e+04,-2.005301e+03,-1.592935e+01,-1.960247e+02,3.797990e-01
7.371908e+01,1.939077e+03,7.756126e+01,2.000000e+00,4.207492e+02,4.343106e+04,-2.000020e+03,-1.602325e+01,-1.975116e+02,1.018746e+00
7.383191e+01,1.927310e+03,7.727886e+01,2.000000e+00,4.225695e+02,4.324783e+04,-2.000024e+03,-1.598280e+01,-1.982660e+02,7.867593e-01
7.390454e+01,1.924969e+03,7.615889e+01,2.000000e+00,4.211687e+02,4.316444e+04,-2.000076e+03,-1.590570e+01,-1.977529e+02,1.164345e+00
7.377029e+01,1.931703e+03,7.427741e+01,2.000000e+00,4.205130e+02,4.334524e+04,-2.007154e+03,-1.595883e+01,-1.978398e+02,5.672732e-01
7.381308e+01,1.953466e+03,7.835463e+01,2.000000e+00,4.401797e+02,4.370040e+04,-2.006157e+03,-1.598702e+01,-1.960050e+02,5.097232e-01
7.380662e+01,1.931449e+03,7.752274e+01,2.000000e+00,4.409654e+02,4.335040e+04,-2.000050e+03,-1.601969e+01,-1.976281e+02,6.274178e-01
7.384186e+01,1.942386e+03,7.669092e+01,2.000000e+00,4.333698e+02,4.352059e+04,-2.000102e+03,-1.584353e+01,-1.967072e+02,8.290324e-01
7.385347e+01,1.933390e+03,7.812148e+01,1.999552e+00,4.452616e+02,4.334320e+04,-2.000000e+03,-1.594161e+01,-1.976768e+02,5.078555e-01
7.381677e+01,1.932425e+03,7.855252e+01,1.999998e+00,4.369950e+02,4.335154e+04,-2.000000e+03,-1.603193e+01,-1.982201e+02,1.045833e+00
7.385798e+01,1.940114e+03,7.989630e+01,2.000000e+00,4.376307e+02,4.345720e+04,-2.001510e+03,-1.599067e+01,-1.971385e+02,3.345804e-01
7.386451e+01,1.920935e+03,7.710512e+01,2.000000e+00,4.359895e+02,4.322227e+04,-2.000128e+03,-1.588409e+01,-1.976350e+02,8.348028e-01
7.377392e+01,1.943180e+03,7.916045e+01,2.000000e+00,4.399116e+02,4.355543e+04,-2.000172e+03,-1.599911e+01,-1.967853e+02,4.681002e-01
7.387201e+01,1.931819e+03,7.732478e+01,2.000000e+00,4.385648e+02,4.332704e+04,-2.000001e+03,-1.592859e+01,-1.979093e+02,7.744557e-01
7.381694e+01,1.917225e+03,7.377850e+01,2.000000e+00,4.376615e+02,4.316687e+04,-2.000114e+03,-1.589698e+01,-1.981613e+02,5.567602e-01
7.359371e+01,1.968748e+03,6.165217e+01,2.000000e+00,4.307928e+02,4.398187e+04,-2.014850e+03,-1.594488e+01,-1.962296e+02,1.413627e-01
7.377036e+01,1.940309e+03,7.850072e+01,2.000000e+00,4.401143e+02,4.349901e+04,-2.000306e+03,-1.591017e+01,-1.966927e+02,6.807703e-01
7.377214e+01,1.924366e+03,7.486751e+01,2.000000e+00,4.382543e+02,4.326669e+04,-2.000001e+03,-1.589097e+01,-1.982907e+02,7.583083e-01
7.384183e+01,1.925803e+03,7.710801e+01,2.000000e+00,4.476131e+02,4.326093e+04,-2.000542e+03,-1.594509e+01,-1.980679e+02,4.543843e-01
7.386225e+01,1.939377e+03,7.330731e+01,2.000000e+00,4.380576e+02,4.345957e+04,-2.000001e+03,-1.582477e+01,-1.969369e+02,8.279292e-01
7.383026e+01,1.931190e+03,7.631837e+01,1.999994e+00,4.301333e+02,4.337186e+04,-2.000000e+03,-1.587324e+01,-1.977207e+02,7.784657e-01
7.359123e+01,1.949071e+03,6.193627e+01,1.934586e+00,4.484906e+02,4.351875e+04,-2.050101e+03,-1.499181e+01,-1.952169e+02,1.853052e-04
7.380321e+01,1.932174e+03,7.600708e+01,2.000000e+00,4.406969e+02,4.337789e+04,-2.000187e+03,-1.593937e+01,-1.976155e+02,8.206870e-01
7.374868e+01,1.948110e+03,7.933328e+01,2.000000e+00,4.471257e+02,4.365298e+04,-2.000813e+03,-1.594830e+01,-1.964409e+02,3.273679e-01
7.364281e+01,1.942712e+03,6.100016e+01,1.977193e+00,4.493124e+02,4.355575e+04,-2.000000e+03,-1.552458e+01,-1.973963e+02,8.329322e-02
7.385614e+01,1.944076e+03,7.952155e+01,2.000000e+00,4.314859e+02,4.350362e+04,-2.001214e+03,-1.587343e+01,-1.967411e+02,1.199807e+00
7.373202e+01,2.001311e+03,7.792743e+01,2.000000e+00,3.711075e+02,4.441182e+04,-2.030211e+03,-1.540825e+01,-1.914516e+02,3.799793e-01
7.382149e+01,1.943995e+03,7.500835e+01,2.000000e+00,4.305483e+02,4.351007e+04,-2.001071e+03,-1.585412e+01,-1.967680e+02,9.614658e-01
7.392068e+01,1.978646e+03,6.135017e+01,2.000846e+00,3.910617e+02,4.401313e+04,-2.044405e+03,-1.525498e+01,-1.936233e+02,4.036869e-01
7.368529e+01,1.949166e+03,7.483451e+01,2.000000e+00,3.976925e+02,4.363863e+04,-2.000036e+03,-1.576931e+01,-1.961176e+02,1.100548e+00
7.378650e+01,1.927910e+03,7.686295e+01,1.999042e+00,4.319525e+02,4.327978e+04,-2.000000e+03,-1.587563e+01,-1.974613e+02,8.726048e-01
7.392766e+01,1.901230e+03,6.867509e+01,2.000000e+00,4.426000e+02,4.284876e+04,-2.000047e+03,-1.581407e+01,-1.993830e+02,8.830000e-01
7.378633e+01,1.943408e+03,7.818886e+01,2.000000e+00,4.334838e+02,4.355070e+04,-2.000357e+03,-1.598681e+01,-1.967314e+02,8.075208e-01
7.375851e+01,1.941794e+03,7.958856e+01,2.000000e+00,4.428144e+02,4.354500e+04,-2.000245e+03,-1.592714e+01,-1.968077e+02,6.917822e-01
7.378176e+01,1.942586e+03,7.984029e+01,2.000000e+00,4.182417e+02,4.351238e+04,-2.001529e+03,-1.590027e+01,-1.967986e+02,5.725563e-01
7.384944e+01,1.914370e+03,7.506547e+01,2.000000e+00,4.348602e+02,4.300371e+04,-2.000516e+03,-1.585192e+01,-1.980115e+02,8.939018e-01
7.369418e+01,1.942607e+03,7.914702e+01,2.000000e+00,4.499975e+02,4.346388e+04,-2.035627e+03,-1.585394e+01,-1.962139e+02,5.186953e-02
7.377215e+01,1.921523e+03,7.121786e+01,2.000000e+00,4.398258e+02,4.309973e+04,-2.048098e+03,-1.571740e+01,-1.975784e+02,7.400305e-01
7.377459e+01,1.943987e+03,7.822066e+01,1.999960e+00,4.443644e+02,4.356952e+04,-2.000000e+03,-1.592802e+01,-1.966442e+02,4.341584e-01
7.384209e+01,1.938516e+03,7.745218e+01,2.000000e+00,4.340118e+02,4.340572e+04,-2.000220e+03,-1.581716e+01,-1.970468e+02,7.658449e-01
7.381989e+01,1.946315e+03,7.972090e+01,2.000000e+00,4.361602e+02,4.354983e+04,-2.000655e+03,-1.601474e+01,-1.966720e+02,2.905049e-01
7.380817e+01,1.934726e+03,7.912163e+01,2.000000e+00,4.483317e+02,4.332785e+04,-2.016186e+03,-1.597200e+01,-1.969535e+02,3.018899e-01
7.379025e+01,1.936099e+03,7.344775e+01,1.999687e+00,4.500000e+02,4.331553e+04,-2.067744e+03,-1.546364e+01,-1.962764e+02,2.158356e-01
7.383143e+01,1.953524e+03,8.056766e+01,1.996333e+00,4.750000e+02,4.358346e+04,-2.000001e+03,-1.535365e+01,-1.952649e+02,2.220164e+00
7.375883e+01,1.937100e+03,7.622836e+01,1.999951e+00,4.452950e+02,4.342206e+04,-2.000000e+03,-1.588595e+01,-1.972120e+02,2.888143e-01
7.384931e+01,1.944206e+03,7.779426e+01,2.000000e+00,4.439810e+02,4.354996e+04,-2.000013e+03,-1.589018e+01,-1.967460e+02,8.977169e-01
7.381040e+01,1.933157e+03,7.588906e+01,1.999990e+00,4.345279e+02,4.340706e+04,-2.000000e+03,-1.598526e+01,-1.976793e+02,1.144847e+00
7.370048e+01,1.998541e+03,6.855440e+01,2.000000e+00,3.745826e+02,4.437331e+04,-2.000039e+03,-1.544993e+01,-1.920762e+02,3.536114e-01
7.381321e+01,1.935771e+03,7.713728e+01,2.000000e+00,4.442162e+02,4.342174e+04,-2.000301e+03,-1.587566e+01,-1.970598e+02,4.495151e-01
7.370545e+01,1.943282e+03,7.980779e+01,2.000000e+00,4.407694e+02,4.350749e+04,-2.000699e+03,-1.599553e+01,-1.971954e+02,1.001190e+00
7.374288e+01,1.934564e+03,7.121915e+01,2.000000e+00,4.479503e+02,4.337268e+04,-2.000016e+03,-1.591370e+01,-1.977353e+02,7.707951e-01
7.362271e+01,1.926318e+03,7.278978e+01,1.999878e+00,4.293605e+02,4.327048e+04,-2.000000e+03,-1.593176e+01,-1.978084e+02,8.898819e-01
7.384281e+01,1.939179e+03,7.923973e+01,2.000000e+00,4.463492e+02,4.344558e+04,-2.000022e+03,-1.596805e+01,-1.972338e+02,1.787301e-01
7.388280e+01,1.932826e+03,7.187769e+01,2.000000e+00,4.499403e+02,4.339274e+04,-2.000137e+03,-1.580261e+01,-1.974714e+02,9.592398e-01
7.373008e+01,1.932522e+03,6.043072e+01,1.992556e+00,4.500000e+02,4.337654e+04,-2.027620e+03,-1.581448e+01,-1.986369e+02,4.149488e-01
7.371175e+01,1.964012e+03,6.180728e+01,1.999984e+00,3.843981e+02,4.388574e+04,-2.000000e+03,-1.569958e+01,-1.959782e+02,7.583031e-01
7.371683e+01,1.896826e+03,6.016202e+01,1.994064e+00,4.500000e+02,4.270071e+04,-2.001411e+03,-1.543636e+01,-1.995489e+02,8.660023e-01
7.385283e+01,1.948720e+03,7.559313e+01,2.000000e+00,4.427081e+02,4.365531e+04,-2.000306e+03,-1.578887e+01,-1.962240e+02,8.384211e-01
7.382024e+01,1.936902e+03,7.786628e+01,2.000000e+00,4.247057e+02,4.337240e+04,-2.000009e+03,-1.586204e+01,-1.970979e+02,1.046174e+00
7.383376e+01,1.934677e+03,7.866569e+01,2.000000e+00,4.477369e+02,4.344200e+04,-2.000054e+03,-1.597849e+01,-1.974127e+02,8.470583e-01
7.380925e+01,1.950898e+03,6.809029e+01,2.000000e+00,4.387235e+02,4.362236e+04,-2.000003e+03,-1.556455e+01,-1.958795e+02,1.500982e-01
7.383125e+01,1.941640e+03,7.958058e+01,2.000000e+00,4.439102e+02,4.347775e+04,-2.000768e+03,-1.600942e+01,-1.971363e+02,3.726068e-01
7.380251e+01,1.948624e+03,7.745403e+01,2.000000e+00,4.499897e+02,4.359612e+04,-2.000000e+03,-1.591834e+01,-1.966083e+02,8.446430e-01
7.368569e+01,1.937609e+03,7.296159e+01,2.000000e+00,4.351879e+02,4.343538e+04,-2.002030e+03,-1.591665e+01,-1.972467e+02,9.011287e-01
7.383440e+01,1.945138e+03,7.885007e+01,2.000000e+00,4.260068e+02,4.359273e+04,-2.000019e+03,-1.598160e+01,-1.967227e+02,8.625059e-01
7.376387e+01,1.926712e+03,8.067828e+01,1.998291e+00,4.495962e+02,4.320085e+04,-2.000000e+03,-1.550159e+01,-1.973008e+02,2.158088e+00
7.372127e+01,1.947092e+03,7.854559e+01,2.000000e+00,4.402765e+02,4.362303e+04,-2.000002e+03,-1.591926e+01,-1.964102e+02,1.995564e-01
7.372676e+01,1.948860e+03,7.872532e+01,2.000000e+00,4.492821e+02,4.367470e+04,-2.000001e+03,-1.605395e+01,-1.966692e+02,5.834127e-01
7.375637e+01,1.908789e+03,7.987717e+01,1.999870e+00,4.498187e+02,4.297270e+04,-2.000000e+03,-1.606383e+01,-1.996873e+02,5.452757e-01
7.375236e+01,1.948293e+03,7.704369e+01,1.999966e+00,4.417237e+02,4.363956e+04,-2.000000e+03,-1.602916e+01,-1.966618e+02,5.519122e-01
7.387423e+01,1.993997e+03,8.056596e+01,2.000000e+00,4.381531e+02,4.390426e+04,-2.022047e+03,-1.561212e+01,-1.863866e+02,2.380097e+00
7.378319e+01,1.944113e+03,7.940357e+01,1.999675e+00,4.368331e+02,4.351520e+04,-2.000000e+03,-1.591817e+01,-1.967447e+02,8.560129e-01
7.380707e+01,1.919210e+03,7.555665e+01,2.000000e+00,4.345344e+02,4.307286e+04,-2.000013e+03,-1.581538e+01,-1.974270e+02,5.319136e-01
7.381089e+01,1.931669e+03,7.937383e+01,1.999899e+00,4.434294e+02,4.333805e+04,-2.000000e+03,-1.601345e+01,-1.977090e+02,4.419040e-01
7.380612e+01,1.929078e+03,7.747047e+01,1.999914e+00,4.470282e+02,4.334008e+04,-2.000000e+03,-1.593319e+01,-1.970348e+02,9.181969e-01
7.401092e+01,1.894222e+03,5.890736e+01,1.999435e+00,4.452124e+02,4.274577e+04,-2.000000e+03,-1.562370e+01,-2.008055e+02,8.061023e-01
7.377653e+01,1.927853e+03,6.763563e+01,1.999851e+00,4.262823e+02,4.328740e+04,-2.000000e+03,-1.577308e+01,-1.980167e+02,9.242390e-01
7.368755e+01,1.884673e+03,5.950098e+01,1.924169e+00,4.500000e+02,4.240021e+04,-2.147753e+03,-1.522165e+01,-1.991935e+02,7.301730e-01
7.383414e+01,1.940809e+03,7.182093e+01,2.000000e+00,4.476350e+02,4.345564e+04,-2.000746e+03,-1.582955e+01,-1.972327e+02,6.667829e-01
7.382262e+01,1.931318e+03,7.848965e+01,2.000000e+00,4.405559e+02,4.331326e+04,-2.000149e+03,-1.593627e+01,-1.977051e+02,8.314732e-01
7.342525e+01,1.966894e+03,7.473709e+01,2.000000e+00,3.740077e+02,4.375464e+04,-2.000023e+03,-1.572638e+01,-1.941062e+02,9.185224e-01
7.390495e+01,1.926791e+03,7.875393e+01,2.000000e+00,4.064698e+02,4.328010e+04,-2.000504e+03,-1.596104e+01,-1.972199e+02,1.227340e+00
7.380234e+01,1.935841e+03,7.668214e+01,1.999999e+00,4.216454e+02,4.336109e+04,-2.000933e+03,-1.584572e+01,-1.973139e+02,1.088607e+00
7.379254e+01,1.947932e+03,7.881697e+01,2.000000e+00,4.362059e+02,4.365366e+04,-2.000288e+03,-1.597009e+01,-1.963855e+02,1.015985e+00
7.375599e+01,1.932220e+03,7.971207e+01,2.000000e+00,4.115124e+02,4.331714e+04,-2.000692e+03,-1.603678e+01,-1.976300e+02,1.022672e+00
