7.396599e+01,1.885037e+03,5.840455e+01,1.992998e+00,4.532081e+02,4.260401e+04,-2.005932e+03,-1.588897e+01,-2.018206e+02,1.185717e+00
7.382945e+01,1.972230e+03,8.065918e+01,1.944678e+00,4.325010e+02,4.393009e+04,-2.000000e+03,-1.499075e+01,-1.931870e+02,2.855078e+00
7.377927e+01,1.884369e+03,6.082072e+01,1.999081e+00,4.500546e+02,4.245240e+04,-2.109954e+03,-1.566327e+01,-1.992606e+02,8.708602e-01
7.378189e+01,1.930127e+03,7.697669e+01,1.999990e+00,4.500000e+02,4.331210e+04,-2.010353e+03,-1.596042e+01,-1.977785e+02,4.918202e-01
7.383323e+01,1.933574e+03,6.140085e+01,2.000000e+00,4.164743e+02,4.335556e+04,-2.000059e+03,-1.562059e+01,-1.976305e+02,5.459828e-01
7.361460e+01,1.942887e+03,7.852425e+01,1.998681e+00,4.499628e+02,4.348811e+04,-2.000000e+03,-1.584473e+01,-1.965722e+02,3.494923e-02
7.371623e+01,1.888350e+03,5.902767e+01,2.000000e+00,4.514020e+02,4.271642e+04,-2.009913e+03,-1.610535e+01,-2.020191e+02,8.001324e-01
7.362674e+01,1.948981e+03,6.270099e+01,1.999999e+00,3.929016e+02,4.356288e+04,-2.000000e+03,-1.547646e+01,-1.962477e+02,6.870942e-01
7.390564e+01,1.963334e+03,8.039528e+01,2.000000e+00,4.142771e+02,4.340885e+04,-2.098908e+03,-1.541442e+01,-1.874293e+02,2.819465e+00
7.380105e+01,1.892060e+03,5.898886e+01,1.999536e+00,4.500000e+02,4.270924e+04,-2.006481e+03,-1.589111e+01,-2.012668e+02,5.803224e-01
7.375275e+01,1.944056e+03,6.131886e+01,2.000000e+00,3.899153e+02,4.348779e+04,-2.005397e+03,-1.560930e+01,-1.961668e+02,8.434074e-01
7.378825e+01,1.893320e+03,8.029558e+01,1.954331e+00,4.995698e+02,4.263371e+04,-2.023754e+03,-1.539799e+01,-1.978939e+02,2.680854e+00
7.384406e+01,1.916415e+03,7.823264e+01,2.000000e+00,4.332521e+02,4.310982e+04,-2.000941e+03,-1.592979e+01,-1.978060e+02,7.886024e-01
7.379945e+01,1.916492e+03,6.027819e+01,1.999981e+00,4.167630e+02,4.307020e+04,-2.000000e+03,-1.547851e+01,-1.981721e+02,6.738860e-01
7.375421e+01,1.917162e+03,7.785702e+01,2.000000e+00,4.472030e+02,4.314117e+04,-2.004325e+03,-1.603044e+01,-1.985377e+02,6.375636e-01
7.371034e+01,1.917426e+03,5.888303e+01,1.999971e+00,4.500000e+02,4.314528e+04,-2.020089e+03,-1.590140e+01,-2.001737e+02,5.160077e-01
7.371579e+01,1.925919e+03,7.972700e+01,2.000000e+00,4.132784e+02,4.328839e+04,-2.000071e+03,-1.601686e+01,-1.975387e+02,7.720098e-01
7.381256e+01,1.921493e+03,6.058392e+01,1.999878e+00,4.131874e+02,4.319748e+04,-2.000000e+03,-1.569188e+01,-1.981380e+02,1.140815e+00
7.360227e+01,1.923628e+03,6.103221e+01,2.000000e+00,4.499657e+02,4.295623e+04,-2.354120e+03,-1.539147e+01,-1.946725e+02,2.357321e-01
7.378055e+01,1.909436e+03,6.066041e+01,2.000000e+00,4.267595e+02,4.298423e+04,-2.002188e+03,-1.587637e+01,-1.994548e+02,1.060643e+00
7.378513e+01,1.922661e+03,6.132568e+01,1.999853e+00,4.117059e+02,4.319505e+04,-2.000000e+03,-1.568858e+01,-1.977939e+02,7.814274e-01
7.376493e+01,1.931945e+03,6.108863e+01,1.999999e+00,4.021544e+02,4.337264e+04,-2.000000e+03,-1.570655e+01,-1.973335e+02,7.149660e-01
7.392898e+01,1.886142e+03,8.083094e+01,1.993622e+00,4.962431e+02,4.256796e+04,-2.000002e+03,-1.581227e+01,-1.992322e+02,3.258908e+00
7.374347e+01,1.893939e+03,7.640779e+01,2.000000e+00,4.458135e+02,4.268113e+04,-2.051163e+03,-1.602932e+01,-1.993544e+02,1.022010e+00
7.384782e+01,1.885789e+03,5.843482e+01,1.999944e+00,4.500830e+02,4.267931e+04,-2.019101e+03,-1.588768e+01,-2.016614e+02,7.108775e-01
7.369285e+01,1.887508e+03,6.002290e+01,1.999765e+00,4.500028e+02,4.265108e+04,-2.011970e+03,-1.591612e+01,-2.013213e+02,6.494768e-01
7.375195e+01,1.925967e+03,7.967228e+01,2.000000e+00,4.087618e+02,4.324206e+04,-2.002579e+03,-1.602857e+01,-1.972300e+02,8.993525e-01
7.384747e+01,1.957921e+03,6.112083e+01,1.999758e+00,4.290717e+02,4.373420e+04,-2.000000e+03,-1.543683e+01,-1.954851e+02,1.388045e-01
7.368565e+01,1.886246e+03,5.924420e+01,1.999994e+00,4.500000e+02,4.253603e+04,-2.148856e+03,-1.555660e+01,-1.999406e+02,5.895018e-01
7.383689e+01,1.935935e+03,7.395632e+01,2.000000e+00,4.080299e+02,4.343601e+04,-2.000316e+03,-1.586962e+01,-1.971984e+02,1.052477e+00
7.376047e+01,1.933489e+03,6.133685e+01,1.999977e+00,4.500000e+02,4.338781e+04,-2.021473e+03,-1.565880e+01,-1.974823e+02,3.461698e-01
7.392846e+01,1.905790e+03,5.865101e+01,1.999932e+00,4.500000e+02,4.298342e+04,-2.000696e+03,-1.573091e+01,-2.006707e+02,3.978105e-01
7.377404e+01,1.899112e+03,5.851293e+01,2.000000e+00,4.384964e+02,4.283383e+04,-2.052593e+03,-1.610690e+01,-2.008902e+02,7.813651e-01
7.378486e+01,1.975244e+03,6.205242e+01,1.999715e+00,4.042989e+02,4.404194e+04,-2.000000e+03,-1.565526e+01,-1.949308e+02,2.598759e-01
7.382091e+01,1.888524e+03,5.939889e+01,1.997878e+00,4.500773e+02,4.260828e+04,-2.001217e+03,-1.583264e+01,-2.012142e+02,1.146561e+00
7.376278e+01,1.932357e+03,7.009251e+01,2.000000e+00,4.013660e+02,4.337440e+04,-2.000125e+03,-1.573162e+01,-1.967268e+02,1.185549e+00
7.388359e+01,1.927367e+03,5.992474e+01,2.000000e+00,4.500000e+02,4.331251e+04,-2.001271e+03,-1.579219e+01,-1.988835e+02,2.614204e-01
7.377619e+01,1.929838e+03,6.126565e+01,2.000000e+00,4.044418e+02,4.324568e+04,-2.020903e+03,-1.560906e+01,-1.969738e+02,1.134463e+00
7.378622e+01,1.927402e+03,6.088403e+01,2.000000e+00,4.158830e+02,4.323712e+04,-2.030979e+03,-1.566410e+01,-1.979228e+02,9.883213e-01
7.377619e+01,1.885455e+03,6.061194e+01,1.999744e+00,4.500163e+02,4.256707e+04,-2.014619e+03,-1.584964e+01,-2.008191e+02,9.539471e-01
7.382269e+01,1.922423e+03,6.053597e+01,2.000000e+00,4.247008e+02,4.321548e+04,-2.034193e+03,-1.555295e+01,-1.978578e+02,1.131373e+00
7.379309e+01,1.912471e+03,5.976440e+01,1.998578e+00,4.500000e+02,4.307278e+04,-2.000031e+03,-1.579622e+01,-1.999330e+02,3.576393e-01
7.375192e+01,1.918944e+03,7.084390e+01,2.000000e+00,4.250229e+02,4.313689e+04,-2.012072e+03,-1.579516e+01,-1.980075e+02,1.019012e+00
7.376078e+01,1.896897e+03,5.837370e+01,1.999888e+00,4.500753e+02,4.289740e+04,-2.000142e+03,-1.617545e+01,-2.023170e+02,6.935578e-01
7.376602e+01,1.938304e+03,6.088438e+01,2.000000e+00,3.967892e+02,4.341651e+04,-2.000023e+03,-1.567440e+01,-1.969583e+02,1.289471e+00
7.380221e+01,1.884631e+03,5.945672e+01,2.000000e+00,4.499997e+02,4.250626e+04,-2.127191e+03,-1.570583e+01,-1.998764e+02,7.173609e-01
7.377822e+01,1.983763e+03,7.435937e+01,2.000000e+00,4.095328e+02,4.414967e+04,-2.007074e+03,-1.566160e+01,-1.933550e+02,1.747946e-01
7.381853e+01,1.910716e+03,6.016839e+01,2.000000e+00,4.240282e+02,4.297633e+04,-2.033749e+03,-1.570779e+01,-1.986264e+02,1.033576e+00
7.371501e+01,1.910167e+03,6.051112e+01,2.000000e+00,4.255529e+02,4.298416e+04,-2.005361e+03,-1.585439e+01,-1.992873e+02,9.260646e-01
7.378739e+01,1.927276e+03,8.033846e+01,1.961630e+00,4.962537e+02,4.311250e+04,-2.010999e+03,-1.554448e+01,-1.957368e+02,2.447862e+00
7.346336e+01,1.927308e+03,6.862661e+01,2.000000e+00,4.044801e+02,4.300262e+04,-2.325094e+03,-1.550511e+01,-1.938664e+02,6.962418e-01
7.375531e+01,1.937491e+03,8.065376e+01,2.000000e+00,4.494878e+02,4.344248e+04,-2.001822e+03,-1.565545e+01,-1.923998e+02,2.482876e+00
7.377560e+01,1.944293e+03,7.353541e+01,1.999982e+00,4.192241e+02,4.354520e+04,-2.000000e+03,-1.581513e+01,-1.965688e+02,4.860776e-01
7.371213e+01,1.931724e+03,7.685161e+01,2.000000e+00,4.422463e+02,4.336031e+04,-2.024857e+03,-1.597497e+01,-1.975225e+02,8.984090e-01
7.384334e+01,1.908023e+03,8.044917e+01,1.972666e+00,4.999589e+02,4.269816e+04,-2.000001e+03,-1.532209e+01,-1.948168e+02,2.259756e+00
7.376111e+01,1.932078e+03,6.877684e+01,1.999552e+00,4.128663e+02,4.335024e+04,-2.000000e+03,-1.575032e+01,-1.972058e+02,9.073244e-01
7.364470e+01,1.921622e+03,6.094754e+01,2.000000e+00,4.103945e+02,4.288290e+04,-2.375562e+03,-1.535559e+01,-1.939606e+02,7.289172e-01
7.377449e+01,1.913784e+03,7.116197e+01,2.000000e+00,4.209552e+02,4.301752e+04,-2.000250e+03,-1.585051e+01,-1.982597e+02,1.059943e+00
7.375723e+01,1.957591e+03,7.954787e+01,2.000000e+00,3.910395e+02,4.373946e+04,-2.002170e+03,-1.591817e+01,-1.956475e+02,6.040056e-01
7.374681e+01,1.934747e+03,7.207678e+01,2.000000e+00,4.150977e+02,4.337562e+04,-2.000037e+03,-1.576430e+01,-1.972462e+02,6.376450e-01
7.383357e+01,1.918335e+03,6.119063e+01,2.000000e+00,4.481765e+02,4.306192e+04,-2.027483e+03,-1.555252e+01,-1.979609e+02,9.900192e-01
7.375745e+01,1.912135e+03,6.109151e+01,2.000000e+00,4.222274e+02,4.302693e+04,-2.000039e+03,-1.577512e+01,-1.988893e+02,9.619596e-01
7.381600e+01,1.931784e+03,7.805394e+01,2.000000e+00,4.036059e+02,4.337790e+04,-2.001138e+03,-1.583532e+01,-1.967552e+02,1.164771e+00
7.365755e+01,1.889055e+03,5.907517e+01,2.000000e+00,4.531597e+02,4.257605e+04,-2.134610e+03,-1.576246e+01,-2.005768e+02,6.834062e-01
7.378648e+01,1.928699e+03,8.000000e+01,1.999869e+00,4.483166e+02,4.326432e+04,-2.009962e+03,-1.599322e+01,-1.974811e+02,9.596614e-01
7.355221e+01,1.904749e+03,6.124435e+01,2.000000e+00,4.300888e+02,4.254269e+04,-2.414127e+03,-1.538240e+01,-1.950745e+02,6.804733e-01
7.380060e+01,1.925033e+03,5.990511e+01,2.000000e+00,4.498250e+02,4.325928e+04,-2.001316e+03,-1.587138e+01,-1.990514e+02,5.796653e-01
7.360918e+01,1.939047e+03,7.999580e+01,2.000000e+00,4.090577e+02,4.348439e+04,-2.000001e+03,-1.613894e+01,-1.976334e+02,7.184530e-01
7.376984e+01,1.928730e+03,7.015378e+01,1.999989e+00,4.051959e+02,4.324480e+04,-2.000000e+03,-1.578411e+01,-1.970399e+02,1.099941e+00
7.375520e+01,1.940353e+03,6.142932e+01,2.000000e+00,3.954050e+02,4.352705e+04,-2.002203e+03,-1.575734e+01,-1.968663e+02,1.038415e+00
7.366605e+01,1.894276e+03,6.056082e+01,2.000000e+00,4.423690e+02,4.265822e+04,-2.114646e+03,-1.583659e+01,-1.995862e+02,7.358934e-01
7.371038e+01,1.935095e+03,8.175733e+01,1.975427e+00,4.255676e+02,4.317015e+04,-2.000000e+03,-1.546614e+01,-1.942867e+02,2.123764e+00
7.379762e+01,1.945372e+03,7.909471e+01,2.000000e+00,3.874113e+02,4.346631e+04,-2.019345e+03,-1.578995e+01,-1.953830e+02,7.089597e-01
7.380407e+01,1.911872e+03,6.146872e+01,2.000000e+00,4.226713e+02,4.299540e+04,-2.000558e+03,-1.573741e+01,-1.987288e+02,8.208426e-01
7.361140e+01,1.891957e+03,7.774030e+01,2.000000e+00,4.452894e+02,4.261475e+04,-2.020274e+03,-1.589272e+01,-2.000118e+02,7.094279e-01
7.381954e+01,1.885872e+03,5.965005e+01,1.999571e+00,4.507219e+02,4.259140e+04,-2.004677e+03,-1.551816e+01,-2.010916e+02,8.952346e-01
7.377153e+01,1.916051e+03,7.999046e+01,2.000000e+00,4.278226e+02,4.308490e+04,-2.012851e+03,-1.605509e+01,-1.978595e+02,7.762142e-01
7.372124e+01,1.970349e+03,6.182073e+01,2.000000e+00,4.159545e+02,4.400362e+04,-2.000021e+03,-1.583771e+01,-1.958552e+02,1.884602e-01
7.369516e+01,1.919931e+03,6.382751e+01,1.996840e+00,4.500000e+02,4.301794e+04,-2.078191e+03,-1.565012e+01,-1.974598e+02,4.492181e-01
7.382551e+01,1.925918e+03,8.233112e+01,1.995681e+00,4.170259e+02,4.319199e+04,-2.000000e+03,-1.544246e+01,-1.939870e+02,1.695573e+00
7.374606e+01,1.929500e+03,7.846232e+01,1.999832e+00,4.072246e+02,4.327690e+04,-2.000000e+03,-1.595861e+01,-1.968870e+02,8.162617e-01
7.370972e+01,1.933005e+03,7.801142e+01,2.000000e+00,4.060639e+02,4.330728e+04,-2.000677e+03,-1.594799e+01,-1.970262e+02,9.263329e-01
7.378887e+01,1.932222e+03,6.107170e+01,1.999287e+00,4.108962e+02,4.334365e+04,-2.000000e+03,-1.559453e+01,-1.976610e+02,7.461075e-01
7.378739e+01,1.929077e+03,8.033846e+01,1.975090e+00,4.962537e+02,4.302886e+04,-2.054555e+03,-1.566759e+01,-1.947470e+02,2.231812e+00
7.382069e+01,1.914269e+03,6.103161e+01,1.992098e+00,4.500000e+02,4.301314e+04,-2.051295e+03,-1.555209e+01,-1.977110e+02,7.159914e-01
7.366519e+01,1.945815e+03,7.999315e+01,2.000000e+00,3.896159e+02,4.352624e+04,-2.000219e+03,-1.582076e+01,-1.958399e+02,8.331001e-01
7.371946e+01,1.973670e+03,6.274701e+01,2.000000e+00,3.940672e+02,4.391489e+04,-2.075998e+03,-1.527859e+01,-1.932799e+02,3.154015e-01
7.379650e+01,1.920344e+03,6.120629e+01,1.999987e+00,4.154949e+02,4.310621e+04,-2.000000e+03,-1.567953e+01,-1.980792e+02,1.114410e+00
7.381522e+01,1.953816e+03,7.295923e+01,2.000000e+00,4.290203e+02,4.369569e+04,-2.000024e+03,-1.576741e+01,-1.958928e+02,2.002781e-01
7.364019e+01,1.969160e+03,6.907978e+01,2.000000e+00,4.226185e+02,4.381637e+04,-2.058518e+03,-1.551980e+01,-1.939977e+02,9.568598e-02
7.377981e+01,1.944163e+03,7.216008e+01,2.000000e+00,4.236065e+02,4.358080e+04,-2.000021e+03,-1.581982e+01,-1.966586e+02,1.007906e+00
7.375386e+01,1.995897e+03,7.588792e+01,1.999844e+00,3.953901e+02,4.434441e+04,-2.000000e+03,-1.555039e+01,-1.923580e+02,1.140872e-01
7.375482e+01,1.926886e+03,6.076323e+01,1.999990e+00,4.173828e+02,4.326427e+04,-2.000000e+03,-1.571443e+01,-1.984097e+02,9.151589e-01
7.329086e+01,1.936373e+03,6.480391e+01,2.000000e+00,4.468281e+02,4.292418e+04,-2.391340e+03,-1.496660e+01,-1.906711e+02,8.977947e-02
7.373339e+01,1.943029e+03,7.452637e+01,2.000000e+00,4.214624e+02,4.353751e+04,-2.000035e+03,-1.594225e+01,-1.970833e+02,4.539068e-01
7.363952e+01,1.908465e+03,7.465703e+01,2.000000e+00,4.494770e+02,4.291117e+04,-2.001672e+03,-1.590627e+01,-1.991307e+02,4.111769e-01
7.372777e+01,1.895108e+03,5.807019e+01,2.000000e+00,4.498727e+02,4.278708e+04,-2.042890e+03,-1.606053e+01,-2.018865e+02,5.572409e-01
7.380611e+01,1.927262e+03,6.754646e+01,2.000000e+00,4.067767e+02,4.322769e+04,-2.000371e+03,-1.565531e+01,-1.969496e+02,9.810622e-01
7.382581e+01,1.884870e+03,5.850333e+01,1.998613e+00,4.546781e+02,4.250525e+04,-2.149749e+03,-1.581956e+01,-2.004998e+02,1.198476e+00
7.384042e+01,1.911095e+03,6.028642e+01,1.996263e+00,4.500000e+02,4.297540e+04,-2.008105e+03,-1.549954e+01,-1.991235e+02,3.385790e-01
7.353338e+01,1.888701e+03,7.725212e+01,1.999995e+00,4.500000e+02,4.250207e+04,-2.136877e+03,-1.599083e+01,-1.997772e+02,7.308437e-01
7.361228e+01,1.907220e+03,6.082111e+01,2.000000e+00,4.341711e+02,4.279409e+04,-2.217786e+03,-1.564116e+01,-1.973242e+02,9.037947e-01
7.375177e+01,1.889987e+03,5.782274e+01,2.000000e+00,4.497796e+02,4.271791e+04,-2.005589e+03,-1.607535e+01,-2.024509e+02,6.663064e-01
7.375750e+01,1.939133e+03,6.209123e+01,2.000000e+00,3.988571e+02,4.338854e+04,-2.123879e+03,-1.551660e+01,-1.951092e+02,1.074145e+00
7.369825e+01,1.924107e+03,5.995072e+01,2.000000e+00,4.500000e+02,4.321916e+04,-2.040031e+03,-1.578959e+01,-1.985970e+02,5.726676e-01
7.367186e+01,1.971124e+03,7.231352e+01,1.993346e+00,4.251007e+02,4.397092e+04,-2.000000e+03,-1.571692e+01,-1.948325e+02,6.494629e-02
7.381239e+01,1.957317e+03,6.104764e+01,2.000000e+00,4.012416e+02,4.377885e+04,-2.000011e+03,-1.569485e+01,-1.963926e+02,4.402080e-01
7.381480e+01,1.942563e+03,6.097332e+01,2.000000e+00,4.189951e+02,4.347918e+04,-2.003356e+03,-1.565110e+01,-1.972250e+02,4.236100e-01
7.374791e+01,1.884967e+03,6.016153e+01,1.996931e+00,4.521254e+02,4.262468e+04,-2.000179e+03,-1.591488e+01,-2.012864e+02,9.337284e-01
7.376428e+01,1.941079e+03,6.117070e+01,2.000000e+00,3.988343e+02,4.344315e+04,-2.052760e+03,-1.568673e+01,-1.962106e+02,9.326419e-01
7.367268e+01,1.882741e+03,5.990080e+01,2.000000e+00,4.501577e+02,4.231734e+04,-2.348490e+03,-1.550528e+01,-1.975149e+02,6.855182e-01
7.377806e+01,1.919370e+03,7.917319e+01,1.999997e+00,4.358260e+02,4.309223e+04,-2.000000e+03,-1.592167e+01,-1.976592e+02,1.167513e+00
7.374598e+01,1.927315e+03,6.220143e+01,2.000000e+00,4.060740e+02,4.325672e+04,-2.004787e+03,-1.557428e+01,-1.970924e+02,7.043692e-01
7.372910e+01,1.952630e+03,6.175752e+01,2.000000e+00,4.398240e+02,4.367603e+04,-2.013870e+03,-1.551535e+01,-1.959794e+02,7.649771e-02
7.364107e+01,1.917320e+03,6.203474e+01,2.000000e+00,4.493072e+02,4.287257e+04,-2.274481e+03,-1.547663e+01,-1.959330e+02,3.105494e-01
7.380878e+01,1.925161e+03,6.010697e+01,1.999732e+00,4.500000e+02,4.327120e+04,-2.000157e+03,-1.575389e+01,-1.989155e+02,2.319295e-01
7.366827e+01,1.935307e+03,6.053205e+01,1.999571e+00,4.444745e+02,4.343761e+04,-2.000000e+03,-1.588401e+01,-1.984174e+02,4.218441e-01
7.380305e+01,1.920629e+03,7.200494e+01,2.000000e+00,4.183357e+02,4.310198e+04,-2.000365e+03,-1.585509e+01,-1.980714e+02,1.063523e+00
7.374917e+01,1.887884e+03,5.946077e+01,1.994172e+00,4.579094e+02,4.261508e+04,-2.068524e+03,-1.581423e+01,-2.011449e+02,7.508850e-01
7.372696e+01,1.931519e+03,7.549673e+01,1.999993e+00,4.057533e+02,4.327455e+04,-2.000000e+03,-1.585170e+01,-1.970469e+02,1.058774e+00
7.374626e+01,1.888264e+03,5.888023e+01,1.999995e+00,4.501558e+02,4.261703e+04,-2.106613e+03,-1.571361e+01,-2.006529e+02,6.316467e-01
7.371152e+01,1.933951e+03,7.247881e+01,2.000000e+00,4.486633e+02,4.337275e+04,-2.002223e+03,-1.588116e+01,-1.976715e+02,1.675970e-01
7.372343e+01,1.939531e+03,6.877431e+01,2.000000e+00,4.114628e+02,4.346541e+04,-2.011838e+03,-1.569691e+01,-1.968145e+02,5.514151e-01
7.381455e+01,1.925155e+03,6.104222e+01,2.000000e+00,4.083502e+02,4.313574e+04,-2.090883e+03,-1.554578e+01,-1.964707e+02,1.034221e+00
7.373377e+01,1.923904e+03,7.834729e+01,2.000000e+00,4.184872e+02,4.323787e+04,-2.000006e+03,-1.589006e+01,-1.971311e+02,5.640429e-01
7.371009e+01,1.919412e+03,6.056201e+01,2.000000e+00,4.159731e+02,4.310331e+04,-2.043696e+03,-1.582984e+01,-1.983202e+02,9.876926e-01
7.374002e+01,1.925283e+03,7.880376e+01,1.999999e+00,4.494754e+02,4.325605e+04,-2.000000e+03,-1.599688e+01,-1.982100e+02,3.115629e-01
7.376806e+01,1.928585e+03,7.903456e+01,2.000000e+00,4.051998e+02,4.323375e+04,-2.015965e+03,-1.588464e+01,-1.966893e+02,1.061196e+00
7.373762e+01,1.941183e+03,6.867482e+01,2.000000e+00,4.073779e+02,4.347020e+04,-2.000352e+03,-1.569610e+01,-1.971301e+02,9.510207e-01
7.375761e+01,1.941340e+03,7.999935e+01,2.000000e+00,3.909343e+02,4.354556e+04,-2.001452e+03,-1.595499e+01,-1.959795e+02,9.201676e-01
7.370252e+01,1.972930e+03,8.180008e+01,1.987828e+00,4.496792e+02,4.393169e+04,-2.000000e+03,-1.498027e+01,-1.943541e+02,1.826418e+00
7.380716e+01,1.942922e+03,6.142225e+01,2.000000e+00,3.926268e+02,4.354868e+04,-2.019303e+03,-1.560579e+01,-1.961454e+02,8.372275e-01
7.359760e+01,1.968341e+03,6.635595e+01,2.000000e+00,3.992790e+02,4.385788e+04,-2.000025e+03,-1.548235e+01,-1.945763e+02,3.192272e-01
7.354134e+01,1.929721e+03,6.324165e+01,2.000000e+00,4.040743e+02,4.314994e+04,-2.211696e+03,-1.550002e+01,-1.949267e+02,6.922663e-01
7.369598e+01,1.956802e+03,7.211893e+01,2.000000e+00,3.837830e+02,4.372583e+04,-2.000062e+03,-1.575372e+01,-1.954391e+02,8.070583e-01
7.373330e+01,1.920442e+03,7.933724e+01,2.000000e+00,4.343628e+02,4.317625e+04,-2.024750e+03,-1.604948e+01,-1.982879e+02,5.197689e-01
7.368102e+01,1.930754e+03,7.675992e+01,2.000000e+00,4.020028e+02,4.329903e+04,-2.014622e+03,-1.584598e+01,-1.964842e+02,7.741166e-01
7.383821e+01,1.932335e+03,6.047153e+01,2.000000e+00,4.276399e+02,4.333098e+04,-2.000291e+03,-1.569391e+01,-1.981943e+02,6.754403e-01
7.375450e+01,1.926780e+03,7.447261e+01,1.999993e+00,4.500000e+02,4.328065e+04,-2.000006e+03,-1.588851e+01,-1.979733e+02,2.283801e-01
7.397257e+01,1.916732e+03,8.050594e+01,1.989526e+00,4.748839e+02,4.304042e+04,-2.000000e+03,-1.560377e+01,-1.978184e+02,1.992455e+00
7.366710e+01,1.997368e+03,6.766643e+01,1.998581e+00,3.896551e+02,4.436738e+04,-2.000000e+03,-1.537679e+01,-1.923877e+02,2.229009e-01
7.358938e+01,1.882999e+03,6.773840e+01,1.993768e+00,4.544845e+02,4.241330e+04,-2.132442e+03,-1.576345e+01,-1.984435e+02,9.160115e-01
7.381108e+01,1.939356e+03,7.811078e+01,2.000000e+00,4.101636e+02,4.346100e+04,-2.000138e+03,-1.593494e+01,-1.973248e+02,6.617485e-01
7.369604e+01,1.938726e+03,7.906823e+01,2.000000e+00,4.289703e+02,4.342436e+04,-2.000003e+03,-1.601546e+01,-1.972879e+02,4.047719e-01
7.386509e+01,1.913462e+03,6.099621e+01,2.000000e+00,4.500000e+02,4.302483e+04,-2.002328e+03,-1.555989e+01,-1.989354e+02,3.253423e-01
7.369871e+01,1.899845e+03,5.856860e+01,1.999997e+00,4.500000e+02,4.293228e+04,-2.000007e+03,-1.610690e+01,-2.019005e+02,5.113767e-01
7.376829e+01,1.917958e+03,6.081067e+01,1.999769e+00,4.173169e+02,4.311209e+04,-2.000000e+03,-1.557176e+01,-1.983365e+02,8.927362e-01
7.377598e+01,1.934311e+03,7.607028e+01,2.000000e+00,3.991148e+02,4.338023e+04,-2.000000e+03,-1.584003e+01,-1.965248e+02,9.780497e-01
7.375198e+01,1.943795e+03,7.995304e+01,2.000000e+00,4.143068e+02,4.354335e+04,-2.001761e+03,-1.597447e+01,-1.967632e+02,5.985736e-01
7.373195e+01,1.911960e+03,6.116949e+01,2.000000e+00,4.230803e+02,4.301575e+04,-2.006182e+03,-1.574905e+01,-1.987137e+02,8.243738e-01
7.354687e+01,1.915758e+03,7.970285e+01,2.000000e+00,4.199470e+02,4.292312e+04,-2.150341e+03,-1.593765e+01,-1.967860e+02,6.564892e-01
7.378013e+01,1.919528e+03,7.708605e+01,2.000000e+00,4.232728e+02,4.313105e+04,-2.000182e+03,-1.589372e+01,-1.974387e+02,8.834452e-01
7.377774e+01,1.930213e+03,6.933397e+01,2.000000e+00,4.414779e+02,4.329260e+04,-2.019452e+03,-1.573975e+01,-1.976183e+02,4.089735e-01
7.380960e+01,1.935990e+03,8.081261e+01,1.998862e+00,4.352906e+02,4.326798e+04,-2.000000e+03,-1.527517e+01,-1.935973e+02,1.987325e+00
7.411820e+01,1.954165e+03,8.051133e+01,1.983771e+00,4.750000e+02,4.361612e+04,-2.000029e+03,-1.537786e+01,-1.944870e+02,2.412649e+00
7.376979e+01,1.937208e+03,6.983943e+01,1.999932e+00,4.500000e+02,4.338211e+04,-2.007746e+03,-1.567393e+01,-1.968559e+02,1.164763e-01
7.377384e+01,1.886134e+03,5.943890e+01,1.998590e+00,4.504421e+02,4.262739e+04,-2.051709e+03,-1.586543e+01,-2.008781e+02,1.305588e+00
7.375223e+01,1.914726e+03,6.142450e+01,2.000000e+00,4.237240e+02,4.308053e+04,-2.000099e+03,-1.565421e+01,-1.985273e+02,8.296579e-01
7.380867e+01,1.949573e+03,8.044927e+01,1.995804e+00,4.451587e+02,4.353689e+04,-2.000001e+03,-1.536003e+01,-1.948123e+02,2.193192e+00
7.384432e+01,1.933415e+03,6.954081e+01,2.000000e+00,4.151779e+02,4.339732e+04,-2.000069e+03,-1.570517e+01,-1.974762e+02,8.906106e-01
7.355284e+01,1.903443e+03,7.860726e+01,2.000000e+00,4.499956e+02,4.273052e+04,-2.157417e+03,-1.589709e+01,-1.975153e+02,6.773559e-01
7.377972e+01,1.923376e+03,7.829324e+01,2.000000e+00,4.414910e+02,4.321986e+04,-2.016818e+03,-1.597685e+01,-1.981144e+02,6.740147e-01
7.370788e+01,1.940662e+03,6.992013e+01,2.000000e+00,4.267059e+02,4.352005e+04,-2.000637e+03,-1.583495e+01,-1.972083e+02,5.868785e-01
7.380276e+01,1.906391e+03,7.584434e+01,2.000000e+00,4.331778e+02,4.289750e+04,-2.024214e+03,-1.598026e+01,-1.984287e+02,7.816216e-01
7.378484e+01,2.001421e+03,6.165136e+01,1.995980e+00,3.789716e+02,4.432901e+04,-2.088342e+03,-1.510241e+01,-1.911554e+02,2.260452e-01
7.379621e+01,1.946630e+03,6.252618e+01,2.000000e+00,3.853453e+02,4.358992e+04,-2.000074e+03,-1.543679e+01,-1.954141e+02,7.617860e-01
7.372807e+01,1.931550e+03,6.817642e+01,2.000000e+00,4.097820e+02,4.334611e+04,-2.000666e+03,-1.581597e+01,-1.974538e+02,8.035080e-01
7.381588e+01,1.934771e+03,8.054091e+01,1.999510e+00,4.443879e+02,4.326696e+04,-2.000000e+03,-1.529170e+01,-1.935525e+02,2.419671e+00
